index,tweet_id
1203,1256370342278451200
1203,1256370334523146242
1203,1256370329989021697
1203,1256370323538223105
1203,1256370323391418374
1203,1256370316282081280
1203,1256370316047196160
1203,1256370315950620672
1203,1256370314012958720
1203,1256370305871704066
1203,1256370294685655042
1203,1256370292097597440
1203,1256370276884901889
1203,1256370265237475331
1203,1256370261907042304
1203,1256370259004551168
1203,1256370256236478464
1203,1256370256223719426
1203,1256370254395162624
1203,1256370253677953024
1203,1256370250922078209
1203,1256370229657112581
1203,1256370228746956802
1203,1256370228738560006
1203,1256370218848284673
1203,1256370218793918465
1203,1256370210648580097
1203,1256370208651898880
1203,1256370207918100480
1203,1256370204810129409
1203,1256370203039985664
1203,1256370202192855043
1203,1256370201114734592
1203,1256370191623229443
1203,1256370190876651520
1203,1256370190394277891
1203,1256370185218543616
1203,1256370180940345350
1203,1256370176548716544
1203,1256370173612658689
1203,1256370139634847744
1203,1256370137713782785
1203,1256370133280358400
1203,1256370131489316865
1203,1256370101038641152
1203,1256370090557276160
1203,1256370087902101504
1203,1256370087524696067
1203,1256370062732275712
1203,1256370055811485701
1203,1256370051655090182
1203,1256370047561408513
1203,1256370046928146434
1203,1256370046575742976
1203,1256370043459375104
1203,1256370033971863552
1203,1256370029056032769
1203,1256370028036980742
1203,1256370024723423235
1203,1256370013495275520
1203,1256370011624615936
1203,1256370010970304512
1203,1256370010886463492
1203,1256370010722795521
1203,1256369987670941696
1203,1256369985754148865
1203,1256369985020198914
1203,1256369982377689089
1203,1256369977436798976
1203,1256369976497393664
1203,1256369972886081541
1203,1256369968133754880
1203,1256369954301063175
1203,1256369946218516480
1203,1256369938383671296
1203,1256369936496234502
1203,1256369929915265024
1203,1256369913104609280
1203,1256369910957125636
1203,1256369894028967939
1203,1256369889478152193
1203,1256369880053342209
1203,1256369878535147522
1203,1256369876110901254
1203,1256369869949411332
1203,1256369858884915200
1203,1256369854770229250
1203,1256369837447819264
1203,1256369835782672386
1203,1256369833320443905
1203,1256369831064096774
1203,1256369817784729601
1203,1256369810432126977
1203,1256369807659880448
1203,1256369804279263235
1203,1256369799040557056
1203,1256369793675952128
1203,1256369792023269376
1204,1256308696130310144
1204,1256293595071406080
1204,1256261633245982720
1204,1256249955892760576
1204,1256218104486670337
1204,1256206740648951810
1204,1256094617445044225
1204,1256039954523791361
1204,1256036619112439810
1204,1256004945657991168
1204,1255965079163502606
1204,1255954838950641667
1204,1255855708265832448
1204,1255808658375507968
1204,1255676528257630208
1204,1255612393503129600
1204,1255592762055032832
1204,1255582268518797313
1204,1255548177870204928
1204,1255538621513269248
1204,1255527608768495618
1204,1255527460176871426
1204,1255493323986534404
1204,1255487509548711936
1204,1255341532053417985
1204,1255288686897496066
1204,1255270695937982468
1204,1255257534199365634
1204,1255223001815154688
1204,1255221541098438661
1204,1255218950415187970
1204,1255210818670641155
1204,1255154296280305664
1204,1255148027867586561
1204,1255053700508250112
1204,1254984564264624130
1204,1254889340691312641
1204,1254838281700814849
1204,1254834720862400515
1204,1254833579022041088
1204,1254768547646959616
1204,1254574487410036736
1204,1254532738020855808
1204,1254522929741586432
1204,1254447083123326977
1204,1254406158435180544
1204,1254376359385796608
1204,1254064653388283904
1204,1254058866901266432
1204,1254043767197143043
1204,1254042656730120193
1204,1253953238812016640
1204,1253950837673656320
1204,1253875983918211077
1204,1253868393540677632
1204,1253843866417090560
1204,1253815300069502977
1204,1253813109556490241
1204,1253738005753409536
1204,1253641918510010370
1204,1253407830075305986
1204,1253378911842512897
1204,1253324016388997122
1204,1253296684744007680
1204,1253211538648739840
1204,1252735120240500736
1204,1252720899381276673
1204,1252624700120936448
1204,1252623845422510080
1204,1252562806072905729
1204,1252452794243731457
1204,1252382822624452608
1204,1252373537530101762
1204,1252322418086932480
1204,1252292224177467392
1204,1252277123630284803
1204,1252250370769813506
1204,1252212304856469504
1204,1252116816819699713
1204,1252055253211545605
1204,1252054474329374723
1204,1251822387084931073
1204,1251641187594723328
1204,1251636723236429831
1204,1251569392518750208
1204,1251567501575458821
1204,1251526691949694976
1204,1251375152404877313
1204,1251316565766664192
1204,1251289443044073472
1204,1251288081820459017
1204,1251285299797221377
1204,1251192039208816640
1204,1251165074204524544
1204,1251134148951097346
1204,1251124259981836288
1204,1251105164724822016
1204,1251103450450067456
1204,1251055673338728448
1204,1251055558096027649
1204,1250936516194570241
1204,1250886211956178944
1204,1250872867870269440
1204,1250822068641431553
1204,1250812194721333248
1204,1250782275144257537
1204,1250697463192674305
1204,1250619929608384513
1204,1250593591883378691
1204,1250573496930820097
1204,1250525584548958208
1204,1250503939604336640
1204,1250495382028603392
1204,1250433240835346436
1204,1250419890428637185
1204,1250252041047298055
1204,1250221619877949443
1204,1250193390290886658
1204,1250178293539540993
1204,1250148091648335873
1204,1250145719303929861
1204,1250143755769954305
1204,1250123664894447616
1204,1250057496841965568
1204,1250054790601728001
1204,1250010467377901568
1204,1249934705765404672
1204,1249833213515763712
1204,1249799051354112000
1204,1249793276258983936
1204,1249785593808158725
1204,1249767384132587520
1204,1249750873586249730
1204,1249729542245306368
1204,1249722621270335489
1204,1249715242449371143
1204,1249710204431654912
1204,1249695106929586176
1204,1249679336694788097
1204,1249674982788980736
1204,1249610300367618048
1204,1249442306807205888
1204,1249383788817219584
1204,1249362919076200449
1204,1249347818298290176
1204,1249332716786429955
1204,1249038305322205184
1204,1248970330585968640
1204,1248968588616069120
1204,1248953481236373504
1204,1248923748406890496
1204,1248881980063825920
1204,1248770240995082242
1204,1248764746351783942
1204,1248758935290408960
1204,1248747605984784387
1204,1248725100997771267
1204,1248711159525638145
1204,1248710628988125193
1204,1248689524441415680
1204,1248649176461783040
1204,1248638139196825600
1204,1248611693120421888
1204,1248607944658149376
1204,1248595981962272769
1204,1248574233376145408
1204,1248561360532910081
1204,1248409311031644160
1204,1248360792845680643
1204,1248307417278013441
1204,1248288331470962688
1204,1248275753029890048
1204,1248273975513239552
1204,1248260653590040576
1204,1248245552342433795
1204,1248198972797333505
1204,1248085291987898374
1204,1247988861155725312
1204,1247964732654530567
1204,1247961828073881600
1204,1247958659591593985
1204,1247929717111611392
1204,1247905297102000134
1204,1247904589518475266
1204,1247898272162697216
1204,1247896498970361861
1204,1247888247834816514
1204,1247883168004231169
1204,1247836584831062016
1204,1247700198870016000
1204,1247660570372968459
1204,1247610489665916930
1204,1247605990738059265
1204,1247603818470223877
1204,1247570870320717831
1204,1247570843519135744
1204,1247553252390047745
1204,1247539905497927692
1204,1247520777395564545
1204,1247496385491943425
1204,1247474197082845184
1204,1247364155855814657
1204,1247309382682963968
1204,1247294281041063937
1204,1247272854724292608
1204,1247268626761203712
1204,1247261920421347328
1204,1247253744703516673
1204,1247222561777295360
1204,1247211597531164673
1204,1247211410033119232
1204,1247195378950299648
1204,1247190835109732352
1204,1247186674439933952
1204,1247180285478760449
1204,1247158390809178114
1204,1247156619718213632
1204,1247111809104056320
1204,1247109745653223430
1204,1247070065004105733
1204,1247054606573674496
1204,1246871498163286016
1204,1246862939690168320
1204,1246861021467365377
1204,1246845117144719360
1204,1246749421062230016
1204,1246703001315807234
1204,1246635730954145792
1204,1246618258863767552
1204,1246560698529910787
1204,1246499827183226882
1204,1246494007800156162
1204,1246482880596860929
1204,1246478910973300736
1204,1246439425707364354
1204,1246387033418932224
1204,1246332126401716225
1204,1246226188357390336
1204,1246197823831298048
1204,1246196182986227712
1204,1246191928569475073
1204,1246171750909476873
1204,1246168808194260994
1204,1246133423489585152
1204,1246126790789267458
1204,1246117803700215808
1204,1246116522675679237
1204,1246112963083329537
1204,1246024645658251265
1204,1245990629966057473
1204,1245976674983796736
1204,1245963763141885952
1204,1245878739860414466
1204,1245830180297273346
1204,1245774012065533952
1204,1245773888585224195
1204,1245757602778226690
1204,1245752359520579585
1204,1245745889718743040
1204,1245741285610270720
1204,1245713346705477632
1204,1245662257880666113
1204,1245617281586958336
1204,1245616725707481088
1204,1245551040096845825
1204,1245540968222183424
1204,1245509899183951876
1204,1245425865569288194
1204,1245411198691991552
1204,1245410855057084423
1204,1245397053963894790
1204,1245395978548584457
1204,1245388731814514688
1204,1245370770248863745
1204,1245352261943005186
1204,1245337626384744449
1204,1245335308406853632
1204,1245309880619196417
1204,1245305639984914437
1204,1245299869679566849
1204,1245293898613706753
1204,1245147837974876161
1204,1245121418167111682
1204,1245103933359452160
1204,1245082770814181376
1204,1245058278188396544
1204,1245050263754248192
1204,1245048815444307968
1204,1245036651665149953
1204,1245035948758446090
1204,1245031592009048065
1204,1245029236928282624
1204,1245026217113333764
1204,1245019250558930944
1204,1244973146236690432
1204,1244960714273386496
1204,1244937481788764161
1204,1244853999372656640
1204,1244725277659402247
1204,1244705564224974848
1204,1244681367100760070
1204,1244672722522816513
1204,1244651871077142530
1204,1244650078175924224
1204,1244636770517434370
1204,1244628462800736258
1204,1244617729769902080
1204,1244616673166049280
1204,1244575093986144257
1204,1244533746742759425
1204,1244520207315435521
1204,1244515193301811201
1204,1244472872766226433
1204,1244459044967862272
1204,1244453809117487104
1204,1244429904478752768
1204,1244411284243623936
1204,1244405474029494279
1204,1244403969574739971
1204,1244396263589720070
1204,1244365283059433476
1204,1244348184199135234
1204,1244328354796277760
1204,1244309608182751235
1204,1244308234422423557
1204,1244303232391761921
1204,1244288214241853440
1204,1244275780789698566
1204,1244274383452925953
1204,1244259284684140551
1204,1244249578154733570
1204,1244234789810569216
1204,1244212706124730369
1204,1244099038074400768
1204,1244075504422043648
1204,1244047890776862721
1204,1244016496717828098
1204,1244011408347537408
1204,1243991317996285952
1204,1243990727933263873
1204,1243981495359795200
1204,1243962321556439043
1204,1243942193728905216
1204,1243896894641680386
1204,1243887626408480770
1204,1243878506553118720
1204,1243850318280044544
1204,1243822243907420161
1204,1243814955125813248
1204,1243761838963204097
1204,1243730249717673984
1204,1243689257811595264
1204,1243683735070863360
1204,1243665025551577088
1204,1243644006036275200
1204,1243613816618958849
1204,1243597666497503232
1204,1243592600805834757
1204,1243591871005437952
1204,1243585620695547917
1204,1243584163820851201
