news_id,tweet_id,reply_id
100067,1250454916478492672,1250455159169302529
100067,1250454916478492672,1250456561585094662
100067,1250454916478492672,1250456818700165120
100067,1250454916478492672,1250498848574799872
100067,1250454916478492672,1250498978682146816
100067,1250454916478492672,1250506594598760448
100067,1250454916478492672,1250510991613464579
100067,1250454916478492672,1250575894667767808
100067,1250454916478492672,1250576962986422277
100067,1250376654284824576,1250362727664672768
100067,1250376654284824576,1250364221520568320
100067,1250376654284824576,1250402867128799233
100067,1250202120076161025,1250027683276357636
100067,1250202120076161025,1250200270534881281
100067,1250202120076161025,1250212270858108928
100067,1250202120076161025,1250224573506699264
100067,1250100846144057348,1250098788322033666
100067,1250100846144057348,1250099064491749376
100067,1250100846144057348,1250099663371264000
100067,1250100846144057348,1250100166067011586
100067,1250100846144057348,1250100507382665216
100067,1250100846144057348,1250101355131179009
100067,1250100846144057348,1250104547113963520
100067,1250021180175798277,1250018158091677696
100067,1250021180175798277,1250018528801013763
100067,1250021180175798277,1250018734258954241
100067,1250021180175798277,1250019689054560256
100067,1250021180175798277,1250020195827175428
100067,1250021180175798277,1250020867385499648
100067,1250021180175798277,1250021405854437378
100067,1250021180175798277,1250022447191134211
100067,1250004085685678080,1250004354867724290
100067,1249874398527528961,1248741868440940544
100067,1249874398527528961,1249227878191038464
100067,1249874398527528961,1249403066786484225
100067,1249874398527528961,1249818204551155717
100067,1249874398527528961,1249844606612758534
100067,1249874398527528961,1249850729243738112
100067,1249874398527528961,1249874934702243842
100067,1249874398527528961,1249875349103673354
100067,1249755617457209344,1249758810903846913
100067,1249515505578397699,1249452333865422849
100067,1249515505578397699,1249545221488226305
100067,1249515505578397699,1249585856119111680
100067,1248648001733545985,1248152580804374532
100067,1248648001733545985,1248177937834070022
100067,1248648001733545985,1248227018002464775
100067,1248648001733545985,1248430691903131653
100067,1248648001733545985,1248503646125346816
100067,1248648001733545985,1248552661806268418
100067,1248648001733545985,1248564972969267206
100067,1248648001733545985,1248794949467815936
100067,1248640135085920258,1248631334089572353
100067,1248640135085920258,1248634400201474048
100067,1248640135085920258,1248649740973232128
100067,1248640135085920258,1248656153841721346
100067,1248608866167742467,1248439527955292160
100067,1248608866167742467,1248680657733079040
100067,1248482335516852224,1248482756880814080
100067,1248482335516852224,1248482882177257480
100067,1248121143808098305,1248084654873329664
100067,1248121143808098305,1248087714966016001
100067,1247501722500677632,1247497187191332868
100067,1247501722500677632,1247500445309943822
100067,1247501722500677632,1247502161120018432
100067,1247501722500677632,1247508987181965312
100067,1247496753412067329,1247496752833290240
100067,1247496753412067329,1247502242934120450
100067,1247218202796535809,1247214635985637376
100067,1247218202796535809,1247224316430860288
100067,1247218202796535809,1247225221419085825
100067,1247011212723810304,1247013467485286405
100067,1246883262804267008,1246885974266671104
100067,1246516517644021760,1246514919261876224
100067,1246516517644021760,1246516064902676482
100067,1246516517644021760,1246516948306923523
100067,1246516517644021760,1246517257078882304
100067,1246285237748932612,1245989072113295360
100067,1246285237748932612,1246278460487630853
100067,1246285237748932612,1246280980878376960
100067,1246285237748932612,1246286402301472769
100067,1246158636335927303,1246056193702998017
100067,1246158636335927303,1246075836190658560
100067,1246158636335927303,1246096110290001921
100067,1246158636335927303,1246105935858278401
100067,1246158636335927303,1246137116959977472
100067,1246158636335927303,1246167259153698816
100067,1245880098240282625,1245802956164943873
100067,1245880098240282625,1245803105452797959
100067,1245880098240282625,1245909545714663424
100067,1245880098240282625,1245932767205928962
100067,1245768259359604737,1245755588312797189
100067,1245768259359604737,1245764475585736710
100067,1245768259359604737,1245765341361385473
100067,1245768259359604737,1245766648877002754
100067,1245768259359604737,1245767536546906113
100067,1245768259359604737,1245769054213865472
100067,1245768259359604737,1245771410783567874
100067,1245148087976226816,1245131030719115264
100067,1245148087976226816,1245132185943736320
100067,1245148087976226816,1245141494488424448
100067,1245148087976226816,1245145556772503553
100067,1245148087976226816,1245145877297020928
100067,1245148087976226816,1245146806280847360
100067,1245148087976226816,1245147922272079875
100067,1245148087976226816,1245149492438945792
100067,1245148087976226816,1245313677206511616
100067,1245047898942865410,1245042336087920640
100067,1245047898942865410,1245044675884417024
100067,1244817372382244864,1244790708361252864
100067,1244741571469119488,1244741797655519233
100067,1244741571469119488,1244742038400057344
100067,1244600943884238848,1244518199674232833
100067,1244600943884238848,1244561916804116483
100067,1244600943884238848,1244563856254554112
100067,1244600943884238848,1244597149226151937
100067,1244600943884238848,1244598489998393344
100067,1244600943884238848,1244602491204964354
100067,1243989603322925057,1243985194589323265
100067,1243989603322925057,1243992639478915073
100067,1243989603322925057,1243993786079993856
100067,1243753378343051265,1243751135518904326
100067,1243753378343051265,1243751421108834304
100067,1243753378343051265,1243752051374313472
100067,1243753378343051265,1243752588467527680
100067,1243753378343051265,1243752841933492224
100067,1243753378343051265,1243753572568711174
100067,1243753378343051265,1243753762608611329
100067,1243694755797663745,1242965913193852928
100067,1243694755797663745,1243240748931317762
100067,1243694755797663745,1243858433285201920
100067,1243651257912430593,1243682311754919937
100067,1243636453474734080,1243654200900358146
100067,1243559430958039041,1243559056779984899
100067,1243559430958039041,1243559661913231361
100067,1243559430958039041,1243559855035764741
100067,1243453369521328128,1243096865337298946
100067,1243453369521328128,1243417071154688005
100067,1243453369521328128,1243459343925690370
100067,1243394197433880579,1243390819723120643
100067,1243394197433880579,1243394046678032384
100067,1243394197433880579,1243394301251354624
100067,1243181100400181248,1243184681786331136
100067,1243181100400181248,1243189380136615937
100067,1242941990427340800,1242938902199046146
100067,1242941990427340800,1242941015171960832
100067,1242941990427340800,1242941804183461890
100067,1242941990427340800,1242942790172114944
100067,1242513327185674240,1242513008099840004
100067,1242513327185674240,1242514233159340032
100067,1242513327185674240,1242515431530758144
100067,1242507547359293441,1234315183939620865
100067,1242507547359293441,1234317241186783232
100067,1242507547359293441,1234317461425512448
100067,1242507547359293441,1234318935664840704
100067,1242507547359293441,1242472732891152385
100067,1242507547359293441,1242474070240870400
100067,1242507547359293441,1242475011367206912
100067,1242161762918694914,1242162896500658177
100067,1242124233280495618,1242170522420547584
100067,1241989485312835589,1247637408767717376
100067,1241446727481094145,1241479636011208704
100067,1241374875991724035,1241368301000773632
100067,1241374875991724035,1241371763960758276
100067,1241374875991724035,1241372496680509440
100067,1241374875991724035,1241373158914928640
100067,1241374875991724035,1241373781278384128
100067,1241374875991724035,1241591104585125889
100067,1241046597875556355,1241037099328876551
100067,1241046597875556355,1241039184741240833
100067,1241046597875556355,1241041458213187584
100067,1241046597875556355,1241046235861209089
100067,1241046597875556355,1241047027909373953
100067,1241046597875556355,1241047153017073665
100067,1240415168229769216,1240404966663172097
100067,1240415168229769216,1240416106407395333
100067,1240415168229769216,1240416603231182849
100067,1240385287756419072,1240351765524033540
100067,1240385287756419072,1240351848055238656
100067,1240385287756419072,1240352840398274561
100067,1240385287756419072,1240353235610882050
100067,1240385287756419072,1240353377021722626
100067,1240385287756419072,1240353686179758081
100067,1240385287756419072,1240358508979257350
100067,1240385287756419072,1240473257444282368
100067,1240385287756419072,1240540863471763457
100067,1240039142014230528,1240039268782944256
100067,1239972063076474885,1239765917560537088
100067,1239972063076474885,1239828106292203520
100067,1239972063076474885,1239828548002742272
100067,1239972063076474885,1242036561920905216
100067,1239972063076474885,1242527844602769408
100067,1239971248089608192,1239970515726426113
100067,1239971248089608192,1239971249956081666
100067,1239971248089608192,1239971639665684480
100067,1239971248089608192,1239971913771782144
100067,1239952195161739264,1239951383748640768
100067,1239952195161739264,1239951654041964544
100067,1239952195161739264,1239951775953833984
100067,1239952195161739264,1239952407553085444
100067,1239677765072257025,1239666876550197255
100067,1239677765072257025,1239668296200355840
