news_id,tweet_id,reply_id
1214,1251741520375545856,1251735597737291776
1214,1251741520375545856,1251736119290535939
1214,1251741520375545856,1251736831907020800
1214,1251741520375545856,1251738622090510336
1214,1251741520375545856,1251738655531634689
1214,1251741520375545856,1251739748772843521
1214,1251741520375545856,1251740283794083841
1214,1251741520375545856,1251742619404820482
1214,1251741520375545856,1251743137061572608
1214,1250883654986891270,1250880173127450625
1214,1250883654986891270,1250880940131454977
1214,1250883654986891270,1250881152166039553
1214,1250883654986891270,1250881436019720192
1214,1250883654986891270,1250881728639574017
1214,1250883654986891270,1250884182017900544
1214,1250883654986891270,1250884851797983232
1214,1250541489148637186,1250474190697910272
1214,1250541489148637186,1250475459403546625
1214,1250541489148637186,1250475789801467905
1214,1250541489148637186,1250476438580539392
1214,1250541489148637186,1250476688263299072
1214,1250541489148637186,1250476892328792065
1214,1250541489148637186,1250478258111610881
1214,1250541489148637186,1250478725940105217
1214,1250541489148637186,1250494509093253120
1214,1250541489148637186,1250494915882221568
1214,1249920722727649281,1249911056971042819
1214,1249920722727649281,1249913227980328960
1214,1249920722727649281,1249913841116426243
1214,1249920722727649281,1249914257455472641
1214,1249920722727649281,1249916312182284291
1214,1249920722727649281,1249917870378647552
1214,1249920722727649281,1249919765633785860
1214,1249920722727649281,1249920092734926848
1214,1249920722727649281,1249920830609354752
1214,1249920722727649281,1249921609286238214
1214,1248315705717637120,1248306325982826499
1214,1248315705717637120,1248484784747065344
1214,1248222742148718592,1248221307591954432
1214,1248222742148718592,1248221524554891266
1214,1248222742148718592,1248222240702955520
1214,1248222742148718592,1248222357300404225
1214,1248222742148718592,1248222465001762816
1214,1248222742148718592,1248223090078814208
1214,1248221047129866242,1248235522075627520
1214,1247610507726589957,1247592034145374210
1214,1247610507726589957,1247599732110876673
1214,1247610507726589957,1247608316647346179
1214,1247610507726589957,1247608680402636802
1214,1247610507726589957,1247611128982708226
1214,1247610507726589957,1247634190834839552
1214,1246795331104378881,1246782152685035520
1214,1246795331104378881,1246788415569506306
1214,1246795331104378881,1246815190869520384
1214,1246795331104378881,1246818492516622337
1214,1245338259397447685,1245339672122966016
1214,1244835886610571270,1244836221584461824
1214,1244754501036376064,1244603275531386880
1214,1244754501036376064,1244758947678076928
1214,1244341924066021376,1244338912429879297
1214,1244341924066021376,1244339207339794432
1214,1244341924066021376,1244339366828232704
1214,1244341924066021376,1244341586307112960
1214,1244341924066021376,1244342094442795008
1214,1243266999335161858,1243267744218460162
1214,1242805891419664385,1242806221968568322
1214,1242568323193241610,1242565232578441216
1214,1242568323193241610,1242569125718831108
1214,1242552528249577472,1242552847733940224
1214,1242552528249577472,1242552981091790848
1214,1242552528249577472,1242553051673583616
1214,1242552528249577472,1242553234255831040
1214,1242552528249577472,1242553309862301696
1214,1242552528249577472,1242553518986104832
1214,1242552528249577472,1242553673638481920
1214,1242552528249577472,1242553816047738880
1214,1242552528249577472,1242553926978637824
1214,1242552528249577472,1242554110492020736
1214,1242552528249577472,1242554858986602496
1214,1242552528249577472,1242554969481347073
1214,1242552528249577472,1242555107591380992
1214,1242552528249577472,1242555258263359489
1214,1242552528249577472,1242555386617421825
1214,1242552528249577472,1242555524614258688
1214,1242552528249577472,1242555587688202240
1214,1242552528249577472,1242555698853998592
1214,1242552528249577472,1242555794723233793
1214,1242552528249577472,1242555947811106816
1214,1242552528249577472,1242556077637373952
1214,1242552528249577472,1242556163855503362
1214,1242552528249577472,1242556298404610049
1214,1242552528249577472,1242556535198191617
1214,1242552528249577472,1242556669801840641
1214,1242552528249577472,1242556797635842048
1214,1242552528249577472,1242557121201201152
1214,1242400963526344706,1242445187634298890
1214,1242400963526344706,1242479290362605568
1214,1242069019391295492,1242099333476093955
1214,1241818357705424903,1241817379270807557
1214,1241818357705424903,1241818937907691523
1214,1241818357705424903,1241819495007768579
1214,1241818357705424903,1241820868990373899
1214,1241818357705424903,1241821334331633667
1214,1241818357705424903,1241822242251714560
1214,1241818357705424903,1241823254391685123
1214,1241818357705424903,1241823593140490240
1214,1241818357705424903,1241824734582657029
1214,1241818357705424903,1241825192176910336
1214,1241818357705424903,1241825480535310344
1214,1241818357705424903,1241826323720478726
1214,1241818357705424903,1241827309084172290
1214,1241818357705424903,1241828290945593345
1214,1241818357705424903,1241828670328758273
1214,1241818357705424903,1241829162387726336
1214,1241818357705424903,1241831548615372806
1214,1241167727080935425,1241177585960144897
1214,1240262323962511360,1240260540678750208
1214,1240262323962511360,1240550532915159040
1214,1239943052590034947,1239898293934723072
1214,1239943052590034947,1239915934464331777
1214,1239943052590034947,1239932438870179841
1214,1239943052590034947,1239934644256153602
1214,1239943052590034947,1239935822071304192
1214,1239943052590034947,1239945367183151106
1214,1239943052590034947,1239946114616434688
1214,1239562370332139525,1239204505029414916
1214,1239562370332139525,1239551491377152002
1214,1239562370332139525,1239562028689371136
1214,1239562370332139525,1239562844015939584
1214,1239190795778961413,1239176355369140225
1214,1239190795778961413,1239184631913762817
1214,1239190795778961413,1239205313687027715
1214,1238455626566709249,1238453304985870338
1214,1238455626566709249,1238457097098080256
1214,1238391204808658946,1238393457397334017
1214,1238391204808658946,1238399972250451968
1214,1238391204808658946,1238402230421766144
1214,1238368788308987906,1238368382937899008
1214,1238368788308987906,1238370387592908801
1214,1237730083378470912,1237794853838348290
1214,1236653499758174217,1236621682346844164
1214,1236653499758174217,1236771784730357760
1214,1235850151639412736,1235843751181815809
1214,1235850151639412736,1235844058125230082
1214,1235850151639412736,1235844564167962624
1214,1235850151639412736,1235844741775806464
1214,1235850151639412736,1235845563658039303
1214,1235850151639412736,1235846293349531650
1214,1235850151639412736,1235846587961597954
1214,1235850151639412736,1235846972835123202
1214,1235850151639412736,1235848088691990529
1214,1235850151639412736,1235848186113044481
1214,1235850151639412736,1235851408269697024
1214,1235850151639412736,1235851613983526913
1214,1235727272839204864,1235723128732635136
1214,1235727272839204864,1235726351652589569
1214,1235727272839204864,1235957672777846784
1214,1234514303505403905,1234364701649170438
1214,1234514303505403905,1234409402930622464
1214,1234514303505403905,1234472132102455297
1214,1234514303505403905,1234571691440910336
1214,1234514303505403905,1234578752127922176
1214,1232937244077543424,1232935357794127874
1214,1232937244077543424,1232935965993439232
1214,1232937244077543424,1232937799256543232
1214,1232656495981912064,1232657205779787776
1214,1230299831027093504,1230261533571244035
1214,1230299831027093504,1230265632916111361
1214,1230299831027093504,1230265871161069570
1214,1230299831027093504,1230282003523817473
1214,1230299831027093504,1230285705198407680
1214,1230299831027093504,1230286266681495552
1214,1230299831027093504,1230287905941225473
1214,1230299831027093504,1230288501788246017
1214,1230299831027093504,1230300414521888768
1214,1230175521000116225,1230044358537248769
1214,1230175521000116225,1230215023819132929
1214,1230175521000116225,1231703002140024832
1214,1229592339221319680,1229542806894477312
1214,1229592339221319680,1229563724895178752
1214,1229592339221319680,1229586558933618688
1214,1229592339221319680,1229586804430389248
1214,1229592339221319680,1229588248126611456
1214,1229592339221319680,1229588548497444866
1214,1229592339221319680,1229589623157821440
1214,1229592339221319680,1229590901611102209
1214,1229592339221319680,1229593559994527744
1214,1229592339221319680,1229595005917880322
1214,1226946830836961281,1226932938882854913
1214,1226946830836961281,1226933781526761472
1214,1226946830836961281,1226939854883151875
1214,1226946830836961281,1226944218909859849
1214,1225711768200187904,1225711762995056643
1214,1225711768200187904,1225711765562019840
1214,1225711768200187904,1225711770091892737
1214,1225711768200187904,1225711772432289792
1214,1225711768200187904,1225711774483329024
1214,1225711768200187904,1225711776744038400
1214,1225711768200187904,1225712476806942720
1214,1225377850318041097,1225378506118324225
1214,1224037432053682177,1223428540848386049
1214,1224037432053682177,1223471435223650305
1214,1224037432053682177,1223751067965501445
1214,1224037432053682177,1223895348323717120
1214,1224037432053682177,1224038490511486978
1214,1224037432053682177,1224041019781656577
1214,1223836486472065026,1223836471624269824
1214,1223836486472065026,1223836477609496582
1214,1223836486472065026,1223836481254387712
1214,1223836486472065026,1223836483536089089
1214,1223836486472065026,1223836488468586497
1214,1223836486472065026,1223836490368598017
1214,1223836486472065026,1223836491966644224
1214,1223836486472065026,1223836493782761472
1214,1223836486472065026,1223836495666003969
1214,1223836486472065026,1223836497708584960
1214,1223836486472065026,1223836499474440192
1214,1223836486472065026,1223836501617696769
1214,1223836486472065026,1223837011976413185
1214,1223682985041547265,1223668489447231488
1214,1223682985041547265,1223682062151897088
1214,1223682985041547265,1223683352214962176
1214,1223322038645022720,1223415179431555074
1214,1221090381401554944,1221196271035305984
1214,1220419156916547584,1220143768768274432
1214,1220419156916547584,1220363731684687882
1214,1220419156916547584,1220419838415441920
1214,1217760367633469440,1217761125313531905
1214,1217760367633469440,1217764505872207872
1214,1217484294550982656,1217486154338983936
1214,1217414190627000320,1217413325644075014
1214,1217414190627000320,1217413765307817985
1214,1217414190627000320,1217414529916768256
1214,1217413765307817985,1217413325644075014
1214,1217413765307817985,1217414190627000320
1214,1217413765307817985,1217414529916768256
1214,1216841619296489473,1216818495523962880
1214,1216841619296489473,1216840715734380544
1214,1216841619296489473,1216846736318062592
1214,1212215596785364992,1212162296975253506
1214,1212215596785364992,1212165230538551297
1214,1212215596785364992,1212204317295251456
1214,1212215596785364992,1212208538556096512
